trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial3,scenario_4_loss_10pct,req_0161,EdgeSync,EAST,WEST,recovery,1787635518.1466298,1787635522.140646,False,500,False,21.261,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635522.551,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0162,EdgeSync,EAST,EAST,recovery,1787635518.1466298,1787635522.140646,False,500,False,36.659,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635522.604,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0163,EdgeSync,EAST,WEST,recovery,1787635518.1466298,1787635522.140646,False,500,False,19.038,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635522.651,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0164,EdgeSync,EAST,EAST,recovery,1787635518.1466298,1787635522.140646,False,500,False,17.175,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635522.682,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0165,EdgeSync,EAST,WEST,recovery,1787635518.1466298,1787635522.140646,False,500,False,20.595,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635522.727,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0166,EdgeSync,EAST,EAST,recovery,1787635518.1466298,1787635522.140646,False,500,False,18.451,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635522.759,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0167,EdgeSync,EAST,WEST,recovery,1787635518.1466298,1787635522.140646,False,500,False,20.938,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635522.782,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0168,EdgeSync,EAST,EAST,recovery,1787635518.1466298,1787635522.140646,False,500,False,33.593,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635522.818,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0169,EdgeSync,EAST,WEST,recovery,1787635518.1466298,1787635522.140646,False,500,False,15.325,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635522.836,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0170,EdgeSync,EAST,EAST,recovery,1787635518.1466298,1787635522.140646,False,500,False,14.472,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635522.867,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0171,EdgeSync,EAST,WEST,recovery,1787635518.1466298,1787635522.140646,False,500,False,17.435,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635522.898,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0172,EdgeSync,EAST,EAST,recovery,1787635518.1466298,1787635522.140646,False,500,False,8.534,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635522.91,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0173,EdgeSync,EAST,WEST,recovery,1787635518.1466298,1787635522.140646,False,500,False,35.689,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635522.948,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0174,EdgeSync,EAST,EAST,recovery,1787635518.1466298,1787635522.140646,False,500,False,41.471,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635522.994,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0175,EdgeSync,EAST,WEST,recovery,1787635518.1466298,1787635522.140646,False,500,False,31.698,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.029,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0176,EdgeSync,EAST,EAST,recovery,1787635518.1466298,1787635522.140646,False,500,False,34.372,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.086,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0177,EdgeSync,EAST,WEST,recovery,1787635518.1466298,1787635522.140646,False,500,False,16.206,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.116,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0178,EdgeSync,EAST,EAST,recovery,1787635518.1466298,1787635522.140646,False,500,False,4.442,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.146,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0179,EdgeSync,EAST,WEST,recovery,1787635518.1466298,1787635522.140646,False,500,False,18.231,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.177,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0180,EdgeSync,EAST,EAST,recovery,1787635518.1466298,1787635522.140646,False,500,False,7.246,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.21,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0181,EdgeSync,EAST,WEST,recovery,1787635518.1466298,1787635522.140646,False,500,False,17.588,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.241,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0182,EdgeSync,EAST,EAST,recovery,1787635518.1466298,1787635522.140646,False,500,False,22.257,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.266,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0183,EdgeSync,EAST,WEST,recovery,1787635518.1466298,1787635522.140646,False,500,False,31.7,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.317,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0184,EdgeSync,EAST,EAST,recovery,1787635518.1466298,1787635522.140646,False,500,False,35.697,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.38,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0185,EdgeSync,EAST,WEST,recovery,1787635518.1466298,1787635522.140646,False,500,False,17.66,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.425,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0186,EdgeSync,EAST,EAST,recovery,1787635518.1466298,1787635522.140646,False,500,False,17.597,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.457,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0187,EdgeSync,EAST,WEST,recovery,1787635518.1466298,1787635522.140646,False,500,False,4.345,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.487,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0188,EdgeSync,EAST,EAST,recovery,1787635518.1466298,1787635522.140646,False,500,False,16.718,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.507,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0189,EdgeSync,EAST,WEST,recovery,1787635518.1466298,1787635522.140646,False,500,False,28.893,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.55,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0190,EdgeSync,EAST,EAST,recovery,1787635518.1466298,1787635522.140646,False,500,False,26.71,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.597,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0191,EdgeSync,EAST,WEST,recovery,1787635518.1466298,1787635522.140646,False,500,False,24.525,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.643,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0192,EdgeSync,EAST,EAST,recovery,1787635518.1466298,1787635522.140646,False,500,False,21.899,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.668,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0193,EdgeSync,EAST,WEST,recovery,1787635518.1466298,1787635522.140646,False,500,False,14.772,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.685,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0194,EdgeSync,EAST,EAST,recovery,1787635518.1466298,1787635522.140646,False,500,False,32.338,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.736,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0195,EdgeSync,EAST,WEST,recovery,1787635518.1466298,1787635522.140646,False,500,False,18.264,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.767,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0196,EdgeSync,EAST,EAST,recovery,1787635518.1466298,1787635522.140646,False,500,False,22.871,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.793,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0197,EdgeSync,EAST,WEST,recovery,1787635518.1466298,1787635522.140646,False,500,False,40.766,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.858,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0198,EdgeSync,EAST,EAST,recovery,1787635518.1466298,1787635522.140646,False,500,False,17.218,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.889,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0199,EdgeSync,EAST,WEST,recovery,1787635518.1466298,1787635522.140646,False,500,False,23.562,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.915,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_10pct,req_0200,EdgeSync,EAST,EAST,recovery,1787635518.1466298,1787635522.140646,False,500,False,30.94,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635523.966,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
