trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial1,scenario_4_loss_1pct,req_0161,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,24.595,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.103,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0162,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,32.659,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.152,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0163,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,25.583,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.18,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0164,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,24.622,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.208,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0165,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,8.161,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.229,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0166,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,26.917,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.276,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0167,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,25.794,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.304,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0168,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,29.286,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.337,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0169,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,10.889,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.369,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0170,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,10.485,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.399,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0171,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,25.955,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.446,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0172,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,9.862,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.476,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0173,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,10.916,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.49,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0174,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,20.531,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.537,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0175,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,28.249,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.568,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0176,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,18.361,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.614,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0177,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,25.619,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.659,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0178,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,26.934,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.689,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0179,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,9.526,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.701,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0180,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,9.009,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.712,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0181,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,8.408,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.737,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0182,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,26.659,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.766,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0183,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,19.802,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.789,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0184,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,35.706,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.844,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0185,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,27.181,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.874,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0186,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,18.991,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.908,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0187,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,26.457,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.937,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0188,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,27.302,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.985,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0189,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,26.321,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635396.014,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0190,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,28.681,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635396.062,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0191,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,27.976,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635396.109,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0192,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,26.393,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635396.156,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0193,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,25.868,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635396.184,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0194,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,29.894,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635396.217,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0195,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,18.391,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635396.248,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0196,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,26.359,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635396.294,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0197,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,27.406,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635396.341,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0198,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,10.499,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635396.354,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0199,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,9.997,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635396.367,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0200,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,11.788,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635396.381,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
